guesses, answers
0.0,0.541,0.002,0.201,0.003,0.002,0.001,0.0,0.016,0.0,0.008,0.004,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.014,0.0,0.051,0.0,0.025,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.02,0.007,0.0,0.0,0.007,0.033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.107,0.0,0.146,0.002,0.045,0.0,0.3,0.0,0.0,0.018,0.044,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.008,0.0,0.003,0.0,0.0,0.0,0.038,0.003,0.0,0.0,0.0,0.01,0.0,0.009,0.0,0.002,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.038,0.002,0.064,0.004,0.016,0.0,0.0,0.055,0.023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.405,0.003,0.231,0.005,0.0,0.0,0.001,0.048,0.0,0.002,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.002,0.0,0.016,0.005,0.022,0.006,0.001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.001,0.141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.557,0.0,0.327,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.016,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.035,0.0,0.002,0.0,0.0,0.016,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.375,0.023,0.207,0.008,0.001,0.0,0.0,0.018,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.019,0.002,0.101,0.065,0.013,0.054,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.002,0.0,0.0,0.057,0.001,0.003,0.001,0.001,0.0,0.0
0.0,0.336,0.001,0.378,0.0,0.124,0.001,0.008,0.001,0.0,0.005,0.005,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.004,0.0,0.047,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.011,0.003,0.007,0.0,0.0,0.001,0.014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.161,0.0,0.398,0.004,0.036,0.0,0.053,0.0,0.0,0.019,0.039,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.008,0.0,0.028,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.027,0.002,0.024,0.0,0.0,0.057,0.018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.533,0.0,0.397,0.0,0.007,0.0,0.003,0.0,0.0,0.001,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.013,0.0,0.007,0.0,0.003,0.0,0.0,0.013,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.254,0.043,0.204,0.048,0.0,0.005,0.04,0.009,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.002,0.002,0.0,0.004,0.0,0.0,0.0,0.018,0.003,0.0,0.002,0.022,0.011,0.134,0.03,0.084,0.012,0.002,0.017,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.0,0.008,0.001,0.0,0.001,0.004,0.007,0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.693,0.0,0.192,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.008,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.037,0.0,0.029,0.0,0.005,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.005,0.474,0.001,0.218,0.0,0.033,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.004,0.002,0.001,0.003,0.005,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.004,0.304,0.006,0.341,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.004,0.0,0.0,0.001,0.0,0.001,0.0,0.002,0.003,0.009,0.001,0.164,0.0,0.122,0.001,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.005,0.0,0.001,0.0,0.0,0.0
1.0,0.008,0.521,0.002,0.193,0.002,0.0,0.004,0.004,0.0,0.006,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.014,0.0,0.026,0.0,0.0,0.0,0.001,0.011,0.0,0.017,0.0,0.073,0.0,0.011,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.037,0.0,0.028,0.003,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.361,0.002,0.535,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.006,0.0,0.0,0.0,0.0,0.004,0.0,0.009,0.0,0.009,0.0,0.032,0.0,0.021,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1.0,0.008,0.177,0.01,0.626,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.006,0.0,0.004,0.0,0.0,0.001,0.0,0.01,0.0,0.009,0.001,0.005,0.0,0.041,0.001,0.008,0.003,0.035,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.004,0.002,0.0,0.0,0.0,0.02,0.005,0.001,0.001,0.0,0.0
1.0,0.002,0.538,0.0,0.346,0.0,0.0,0.001,0.028,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.0,0.007,0.0,0.0,0.0,0.0,0.011,0.0,0.013,0.0,0.012,0.0,0.008,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.005,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.769,0.0,0.167,0.0,0.009,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.006,0.0,0.004,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.003,0.529,0.005,0.227,0.0,0.001,0.001,0.003,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.014,0.002,0.023,0.0,0.0,0.0,0.002,0.034,0.0,0.018,0.0,0.021,0.0,0.01,0.002,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.025,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.509,0.001,0.264,0.0,0.014,0.001,0.02,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.0,0.008,0.0,0.0,0.0,0.0,0.025,0.0,0.01,0.0,0.034,0.0,0.008,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.026,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.683,0.001,0.259,0.0,0.001,0.001,0.002,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.005,0.0,0.0,0.0,0.002,0.003,0.0,0.001,0.0,0.012,0.0,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.007,0.0,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.592,0.001,0.231,0.0,0.006,0.0,0.013,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.017,0.0,0.003,0.0,0.0,0.0,0.0,0.013,0.0,0.01,0.0,0.01,0.0,0.008,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.025,0.006,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.558,0.003,0.328,0.0,0.003,0.0,0.018,0.0,0.001,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.003,0.0,0.0,0.0,0.001,0.007,0.0,0.012,0.0,0.023,0.0,0.002,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.015,0.376,0.027,0.479,0.0,0.006,0.002,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.003,0.012,0.0,0.003,0.0,0.004,0.0,0.002,0.003,0.003,0.003,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.009,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.555,0.004,0.341,0.0,0.007,0.001,0.02,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.005,0.0,0.002,0.0,0.01,0.0,0.005,0.001,0.003,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.612,0.0,0.336,0.0,0.0,0.0,0.001,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.0,0.012,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.008,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.661,0.002,0.191,0.0,0.009,0.0,0.007,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.002,0.0,0.003,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.007,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.035,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.507,0.0,0.228,0.001,0.0,0.004,0.009,0.0,0.009,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.018,0.0,0.018,0.0,0.0,0.0,0.0,0.023,0.0,0.021,0.0,0.057,0.0,0.007,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.037,0.0,0.028,0.004,0.0,0.0,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.253,0.0,0.642,0.0,0.001,0.001,0.023,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.011,0.0,0.004,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.001,0.24,0.002,0.248,0.0,0.0,0.005,0.0,0.0,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.017,0.0,0.014,0.0,0.0,0.0,0.002,0.027,0.0,0.05,0.0,0.033,0.0,0.005,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.176,0.0,0.107,0.003,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
