guesses, answers
30.0,0.0,0.001382419195012372,0.0,0.002536241413256956,0.0,0.0,0.0,1.0990182103987105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038058744939446277,0.0,0.00334282609486185,0.0,0.0016279538432858738,0.0,0.0,0.0,7.499121903508869e-05,0.22121264711463062,0.0,0.30622584623986115,0.0,0.049062515591946354,0.0,0.2250996704625892,4.312844546246193e-05,0.18893728477668692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289797187277778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0052959759981796835,0.0,0.013875160364841313,0.0,0.0,0.0,9.236420483351106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008623785443675437,0.0,0.007731503158761316,0.0,0.033668078315500845,0.0,0.0,0.0,1.9106974818342607e-05,0.34933457223477205,0.0,0.09610087965380294,0.0,0.3426754208243718,0.0,0.06553293431456221,1.549686651509351e-05,0.07693812391122992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659773413531121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.15123468742564905,0.0,0.11590357749720157,0.0,0.0004123005302399365,0.00011944610007184818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761375133057959,0.0,0.025974502053537442,0.0,0.08992190640347668,0.0,0.0,0.0,0.001,0.36232089730518097,0.0,0.224217250492132,0.0,0.0,7.533832795156836e-05,0.00737834691824618,0.0,0.006314296928812221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212898212898213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028394590231384074,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.007663815579289199,0.00513452129711421,0.01613808118941345,0.0,0.004098273288062239,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953667632255234,0.0,0.002437798460344413,0.0031644678400936967,0.005343987809470429,0.0,0.0,0.0,0.00013069495257496646,0.4324176976299763,0.0,0.18506602430299066,0.0020393832259150402,0.028697631048803768,0.006045332638598545,0.0858503962461053,0.0,0.15323521816869554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.012575310641943475,0.00023420684910655068,0.0010959614395559946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14254540851953887,0.0,0.007635821343834413,0.0,0.01735415777152338,0.0,0.0,0.0,0.0024433486498652195,0.06488651769346199,0.0,0.45978436708734544,0.0001402306503576001,0.12407910069185037,0.0,0.027628121085544223,0.0,0.13485016632619395,0.00430408110484337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004432001450352759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0021630496030213926,0.0,4.757762825117384e-05,0.0,0.0,0.0,1.0990182103987105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010052698453540005,0.0,0.02031613597639335,0.0,0.026606507025919032,0.0,0.0,0.0,7.499121903508869e-05,0.1594536444688642,0.0,0.277301077889467,0.0,0.11783319590012044,0.0,0.1498753127195271,0.04524112690835224,0.18299668878243655,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7003242968471923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.02184366578121176,0.010232790575026414,0.0051294105856185355,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15186579811189366,0.0,0.012492481160310598,0.0,0.020654197015765027,0.0,0.0,0.0,0.00032959836847573274,0.03902029248906414,0.0,0.6772534895458425,0.013497001945811628,0.011134733370395456,0.0,0.006541179029671843,0.0,0.02384987188045063,0.000987762011217749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316772812924408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,9.546934192815837e-05,0.0,0.0027961431704781855,0.0,0.0020778544367817853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010900477649077034,0.0,1.2987012987012988e-05,0.0,0.01114515903333144,0.0,0.0,0.0,0.0,0.20855966345563717,0.0,0.2256526652770256,0.0,0.5139125156225678,0.0010926263153894795,0.016869339299234436,0.0,0.01669552926973134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.008891987552794746,0.0009429505805560518,0.00013988382156499582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14955361607351614,0.0,0.289599076938441,0.0,0.2783936159622941,0.0,0.0,0.0,0.0038140980394577575,0.054136775517162,0.0,0.06961008623399446,0.00035569895470387763,0.07924957654315055,0.0,0.030037389515285697,0.0,0.0026090504207314192,0.03161887630423832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010473175421087198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.011030627544402562,0.0006036541987265104,0.01913933648147499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579720344759821,0.0,0.31534020296784054,0.0,0.3658739026528638,0.0,0.0,0.0,0.00570445687058598,0.032806197925649205,0.0,0.08226427180896642,0.0002312818283699755,0.06317530654321622,0.0,0.010774696805805022,0.0,0.0022408813784782103,0.002247923136668807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027700564093535544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.027199401837317925,0.0007631800293798393,6.16083423819513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082385329722728,0.0,0.09622397718314508,0.0,0.08154849431459678,0.0,0.0,0.0,0.0035865375410458742,0.007738959107993512,0.0,0.307469187704592,0.0003655064430642473,0.022077721218106215,0.0,0.020089400479616118,0.001,0.006824303001245233,0.10712252815405368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009690661671188996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.00011808198913757977,0.0,0.0008882421963881085,0.0,0.00011217663340236921,2.1505376344086024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822236808230652e-05,0.0,0.0010129870129870129,0.0,0.00013152674268301727,0.0,0.0,0.0,0.0,0.3325641043534635,0.0,0.46253810723655314,0.0,0.07078604778120556,9.464244442173773e-05,0.012542216008471075,0.0,0.11912213985686056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.020734799512447655,0.0,0.0006210872572855478,0.0,0.0,0.0,8.00795606387545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084050858430382,0.0,0.003616256805251186,0.0,0.005648015862362658,0.0,0.0,0.0,0.0010238463113112334,0.10174845631797795,0.0,0.6270368437735194,0.0,0.06702831793546221,0.0,0.03171922907342602,6.0951411969638965e-05,0.13223477608191578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225425339361616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.023204528645789105,0.0,0.0011565300722584408,0.0,0.001,0.0,2.327482629874366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002502189597319895,0.0,0.00019408031711576966,0.0,0.002742643957902074,0.0,0.0,0.0,1.748920087528825e-05,0.1322569890425447,0.0,0.12292921263815614,0.0,0.2256465846436651,0.0,0.3056478518168151,1.3879092572039153e-05,0.18258977858638337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496756230409347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.00010344827586206896,0.0028259277274997737,4.413356251591546e-05,2.9236694677871148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12523325674502894,0.0,0.09487056215411319,0.0,0.09710514183096393,0.0,0.0,0.0,0.000125,0.06864237432187538,0.0,0.2788148585111566,0.0,0.05315130951092586,4.517794578646506e-05,0.03658844092551933,0.0,0.07403354576048109,0.1459212888755534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021757923071502056,0.0,0.0007083740865383629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.04,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.08205,0.0,0.41945,0.0,0.0,0.0,0.118,0.0455,0.0,0.047,0.0,0.012,0.0,0.017,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.001,0.029,0.005,0.006,0.01,0.014,0.003,0.0,0.0,0.002,0.088,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.001,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.065,0.0,0.061,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.0,0.129,0.0,0.067,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.126,0.002,0.011,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.001,0.0,0.003,0.0,0.0,0.0,0.021,0.0,0.0,0.037,0.002,0.007,0.0,0.0,0.0,0.0,0.184,0.0,0.113,0.0,0.115,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.0,0.13,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.107,0.0,0.126,0.006,0.055,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0
31.0,5.79739673755808e-06,1.9186721817723982e-05,0.03978310829194016,0.0010623677999327366,0.0,4.980450243478021e-06,6.112590373894114e-06,0.014505385802806426,0.009863324610960381,0.0,0.0,0.0023641352249047453,0.04260134971184844,0.028913606337828395,0.0,0.0,1.1012874952737765e-05,0.0,0.0,0.0,0.0,0.0,0.07182850607208478,0.005515070403917564,1.295871287855076e-05,0.0,0.0,0.0,0.0,8.955729329175583e-05,0.0,0.0,0.0,0.0,1.0014110715416237e-05,0.0,0.0015926894913983766,0.0,0.18341913250153358,0.14778391485379383,0.01207342972545997,0.013693848750754044,0.006065582757100368,0.011898132554102794,0.008804994373648,4.910822011974067e-06,0.016038246785352036,2.945009369619603e-06,0.0,0.0,5.213932064278464e-05,0.0,3.1088082901554403e-06,0.0,0.007043047141037038,0.009721012476908287,0.0,0.0013297794978100626,0.13417095983513314,0.1426287298351737,0.009763405803122911,0.030653711450829516,0.03924651419026962,0.007413289609023689
31.0,0.009,0.0,0.011,0.0,0.002,0.0,0.115,0.0,0.0,0.037649999999999996,0.001,0.03,0.0,0.0,0.0,0.0,0.079,0.0,0.062,0.0,0.064,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.043,0.0,0.011,0.0,0.27935000000000004,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.019,0.001,0.025,0.001,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.034,0.0,0.002,0.0,0.008,0.0,0.008,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.02,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.008,0.0,0.001,0.0,0.002,0.0,0.124,0.0,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.613,0.0,0.15,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.005,0.0,0.002,0.0,0.0,0.0,0.0,0.073,0.0,0.027,0.0,0.065,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.313,0.0,0.083,0.0,0.187,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.025,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.057,0.0,0.002,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.001,0.07,0.0,0.0,0.0,0.0,0.007,0.0,0.027,0.0,0.009,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.0,0.288,0.0,0.154,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.005,0.015,0.185,0.001,0.151,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.062,0.005,0.569,0.0,0.001,0.0,0.012,0.0,0.0,0.035,0.017,0.0,0.0,0.0,0.0,0.01,0.0,0.001,0.0,0.006,0.0,0.0,0.0,0.01,0.055,0.0,0.039,0.0,0.084,0.0,0.051,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.022,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.00011048070497449877,0.0,0.11266550528236494,0.0,0.0,0.00012742219632861087,0.0,0.00014150637547551552,0.0465793666855851,0.0,0.00011412516386301919,0.0005514625107669695,0.03154208690420627,0.00875528462776068,0.0,0.0,0.0,1.8776168691159245e-05,0.0,0.0001253683531910969,0.0,0.0,0.011569937919843004,0.013337510651559173,0.0,5.15748078706339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000134475372638103,0.0,0.0,0.011289530434549219,0.0002376437363853316,0.0,0.10141112846326553,0.18511975133744468,0.010210266113985273,0.007863579875568495,0.011595298830843957,0.012448769781439467,0.011467854977128765,0.0,0.010388804334404539,0.0,0.0,0.00016023505150218392,0.0,7.1162031214962295e-06,0.0,0.00013188378932373556,0.018688118728343344,0.010249312586802742,5.430320645349565e-05,0.000637865162824144,0.10992359044529276,0.18069129974822995,0.028396893253765418,0.027393615445268603,0.026854141450783263,0.008954113318154901
31.0,0.022,0.0,0.087,0.0,0.0,0.0,0.003,0.001,0.0,0.001,0.002,0.013,0.0,0.0,0.0,0.0,0.003,0.0,0.069,0.0,0.005,0.0,0.0,0.0,0.0,0.103,0.0,0.119,0.0,0.062,0.0,0.029,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.006,0.035,0.277,0.002,0.137,0.006,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.002,0.209,0.016,0.262,0.0,0.034,0.0,0.0,0.0,0.0,0.03,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.01,0.048,0.0,0.097,0.0,0.06,0.0,0.198,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.004,0.007,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.005,0.0,0.0,0.0,0.0,0.003,0.0,0.066,0.0,0.004,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.83,0.0,0.018,0.0,0.01,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.0,0.017,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.007,0.0,0.045,0.0,0.0,0.0,0.0,0.011,0.0,0.011,0.012,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.014,0.0,0.0,0.0,0.0,0.145,0.0,0.189,0.0,0.039,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.047,0.173,0.016,0.132,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.004,0.0,0.004,0.0,0.0,0.0,0.005,0.003,0.0,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.0,0.028,0.0,0.0,0.0,0.0,0.008,0.0,0.042,0.0,0.134,0.0,0.054,0.0,0.214,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.007,0.214,0.002,0.256,0.01,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.001,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.052,0.002,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.052,0.0,0.0,0.0,0.01,0.007,0.0,0.007,0.0,0.033,0.0,0.148,0.0,0.345,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.036,0.002,0.009,0.037,0.0,0.066,0.107,0.0,0.0,0.012,0.014,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.014,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.007,0.055,0.0,0.0,0.0,0.0,0.006,0.0,0.574,0.0,0.149,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.062,0.0,0.015,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.02,0.005,0.017,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.084,0.0,0.287,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.191,0.0,0.205,0.0,0.046,0.0,0.071,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.002,0.0,0.005,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.005,0.0,0.021,0.0,0.034,0.0,0.0,0.0,0.004,0.001,0.0,0.003,0.0,0.467,0.0,0.019,0.0,0.015,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.012,0.033,0.064,0.001,0.271,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.002416477307073814,3.3438375350140056e-05,0.00011429308565531475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973774305672697,0.0,0.14010551671937246,0.0,0.07883673559611006,0.0,0.0,0.0,0.0,0.040082719669360826,0.001,0.034677628169616385,0.0,0.09780617487213088,0.0,0.019928368370766916,0.0,0.1065529391749782,0.07162738076266864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041214668652225,0.0,0.005319430464424053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.011346449464844284,0.0,0.02266187607276027,0.0,0.0,0.0,3.225806451612903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007073170731707317,0.33990401006709414,3.225806451612903e-06,0.09202939003885419,0.0,0.07804682511156559,0.0,0.0,0.0,0.006021276595744681,0.009,0.0010447081649780769,0.006,3.225806451612903e-06,0.11956640769373637,3.225806451612903e-06,0.028439486614080044,0.0,0.03039644037354378,0.23414690663712381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010100195102739018,0.0,0.004209954105421962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.16060916090688257,0.0,0.04351431793327142,0.0,0.0,0.0,6.784039530970155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028086723337403135,0.0,0.01082886744931236,0.0,0.04412235464430725,0.0,0.0,0.0,2.3846311311233602e-05,0.1444178106137691,0.0,0.22388869405979694,0.0,0.2887676112325696,0.0,0.0414226928687383,1.549686651509351e-05,0.03942241581174665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02185727292377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.01004017307583023,0.0,0.0011774310720612672,0.0,0.0,0.0,3.225806451612903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32229263108969264,3.225806451612903e-06,0.06875974581989845,0.0,0.15452179161956736,0.0,0.0,0.0,0.0010212765957446808,0.001,4.879385690451492e-05,0.001,2.027126099706745e-05,0.25427637060528163,0.0010092138304037088,0.010639350324926643,0.0,0.010139455560055235,0.1479711190779034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031506848071473506,0.0,0.01292523979068263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1.2903225806451613e-05,0.005247870444598304,7.563826958599411e-05,0.008595819236709684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01966524942888003,0.0,0.03755273207423494,0.0,0.06612909615299034,0.0,0.0,0.0,0.0002227575292091421,0.04291157457474717,0.0,0.0032997610186812788,0.0,0.5264051181971464,0.0020129032258064516,0.05272299482343133,0.0,0.14216973601261848,0.09186242265481596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001074198408591198,0.0,3.922472214692329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.006959291369921824,0.0,0.02827832609193039,0.0,0.0,0.0,0.00011715759326326312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038814333800139794,0.0,0.10756424596205044,0.0,0.13699372072155142,0.0,0.0,0.0,1.5649589999758195e-05,0.23491375692376795,0.0,0.1309319121412201,0.0,0.25122378977874726,0.0,0.05229325974771615,7.300145203618101e-06,0.011636811178993511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025044495549449424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.04803010393876492,0.0,0.0009829802885858746,0.0,0.0,0.0,6.784039530970155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039015255729204236,0.0,0.0077549834459522266,0.0,0.008693584483754666,0.0,0.0,0.0,6.970364405381226e-05,0.2905321148446204,0.0,0.309940492884712,0.0,0.2035462408785382,0.0,0.06470785242156799,7.300145203618101e-06,0.06067967325054205,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5603805474021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.004418831410905441,0.0,0.005250076161459418,0.0,0.0,0.0,2.8847324961129962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024546491189409046,0.0,0.00737306957216305,0.0,0.0017399755008730867,0.0,0.0,0.0,3.0425258679654656e-05,0.15294978530700523,0.0,0.10917338147482149,0.0,0.4560363384047774,0.0,0.15908425595979392,2.2075813883514563e-05,0.10138881353865495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9475153080831475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0004969282418599056,1.2605042016806723e-05,0.0030934597523219814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09326172708546918,0.0,0.15140220292825482,0.0,0.18915575307936297,0.0,0.0,0.0,0.003,0.0022600792035186008,0.002,0.0009443636449414277,0.0,0.4322085172573076,0.0,0.02896489388990854,0.0,0.04941008937936258,0.03356266281744395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002976195322208436,0.0,0.007250522356023376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
